Date,Open,High,Low,Close,Adj Close,Volume
2010-12-07,79.95999908447266,80.94000244140625,79.9000015258789,80.33999633789062,55.17443084716797,7729000
2010-12-08,78.83000183105469,78.94999694824219,78.12000274658203,78.73999786376953,54.07562255859375,9359700
2010-12-09,79.19999694824219,79.20999908447266,77.44999694824219,77.61000061035156,53.299564361572266,10593300
2010-12-10,77.6500015258789,77.83999633789062,77.31999969482422,77.55999755859375,53.26525115966797,5321100
2010-12-13,77.73999786376953,77.76000213623047,77.08000183105469,77.11000061035156,52.95621109008789,6926500
2010-12-14,77.05000305175781,77.37000274658203,76.91000366210938,77.11000061035156,52.95621109008789,6040400
2010-12-15,77.2300033569336,77.44999694824219,76.91000366210938,76.9800033569336,52.86690902709961,6125800
2010-12-16,77.19000244140625,77.19000244140625,76.52999877929688,76.70999908447266,52.68150329589844,6483700
2010-12-17,76.70999908447266,76.95999908447266,76.62000274658203,76.80999755859375,52.75018310546875,8998800
2010-12-20,76.94999694824219,77.05999755859375,76.81999969482422,76.91999816894531,52.82572555541992,4759200
2010-12-21,77.13999938964844,77.13999938964844,76.51000213623047,76.86000061035156,52.784523010253906,4286100
2010-12-22,77.04000091552734,77.37000274658203,76.91000366210938,77.01000213623047,52.887542724609375,3518100
2010-12-23,77.01000213623047,77.11000061035156,76.76000213623047,76.95999908447266,52.85318374633789,2862600
2010-12-27,76.7300033569336,76.75,76.2300033569336,76.43000030517578,52.48918914794922,2612600
2010-12-28,76.44000244140625,76.61000061035156,75.94000244140625,76.43000030517578,52.48918914794922,2962900
2010-12-29,76.75,77.5,76.62999725341797,76.98999786376953,52.873783111572266,3583900
2010-12-30,76.86000061035156,77.05000305175781,76.5199966430664,76.76000213623047,52.71583938598633,2565000
2010-12-31,76.70999908447266,76.86000061035156,76.33999633789062,76.76000213623047,52.71583938598633,2485100
2011-01-03,77.0999984741211,77.58999633789062,76.5999984741211,76.5999984741211,52.60595703125,8019700
2011-01-04,75.73999786376953,75.91000366210938,74.11000061035156,74.30999755859375,51.033260345458984,36471600
2011-01-05,74.68000030517578,74.9000015258789,74.30999755859375,74.66000366210938,51.27363967895508,17904000
2011-01-06,74.9000015258789,74.94000244140625,74.08000183105469,74.20999908447266,50.96459197998047,11717100
2011-01-07,74.3499984741211,74.58000183105469,73.58999633789062,74.37000274658203,51.074485778808594,11271900
2011-01-10,74.25,74.45999908447266,73.5199966430664,73.55999755859375,50.51820373535156,11338600
2011-01-11,73.83999633789062,74.48999786376953,73.56999969482422,73.9000015258789,50.7516975402832,8658800
2011-01-12,74.37000274658203,74.37000274658203,73.45999908447266,73.5999984741211,50.54566192626953,10378500
2011-01-13,73.44000244140625,73.55000305175781,72.45999908447266,72.66999816894531,49.90696716308594,14512600
2011-01-14,72.4000015258789,74.12000274658203,72.13999938964844,74.05999755859375,50.86157989501953,10570000
2011-01-18,74.6500015258789,75.36000061035156,74.30999755859375,74.68000030517578,51.28738021850586,11228500
2011-01-19,75.0999984741211,75.44000244140625,74.75,75.3499984741211,51.747501373291016,10696700
2011-01-20,75.38999938964844,75.73999786376953,74.68000030517578,75.16000366210938,51.61701202392578,8290300
2011-01-21,75.75,75.75,74.63999938964844,75.01000213623047,51.513999938964844,9825900
2011-01-24,74.25,75.8499984741211,74.1500015258789,75.37999725341797,51.76810073852539,16395500
2011-01-25,75.54000091552734,75.68000030517578,75.0,75.4800033569336,51.83678436279297,6959800
2011-01-26,75.58999633789062,75.70999908447266,75.1500015258789,75.16999816894531,51.62388610839844,6669000
2011-01-27,75.43000030517578,75.44999694824219,74.33999633789062,74.3499984741211,51.06075668334961,7610900
2011-01-28,74.37000274658203,74.7300033569336,73.05000305175781,73.27999877929688,50.325904846191406,9083500
2011-01-31,73.80000305175781,73.9800033569336,73.3499984741211,73.66999816894531,50.59373474121094,6372400
2011-02-01,74.22000122070312,74.26000213623047,73.19999694824219,73.47000122070312,50.456398010253906,8468900
2011-02-02,73.48999786376953,73.76000213623047,73.08000183105469,73.63999938964844,50.573123931884766,5841900
2011-02-03,73.83999633789062,74.2699966430664,73.80999755859375,73.83000183105469,50.70361328125,11126100
2011-02-04,73.7300033569336,74.5,73.63999938964844,74.05000305175781,50.854713439941406,9699700
2011-02-07,74.12999725341797,74.3499984741211,73.30000305175781,73.44999694824219,50.44264602661133,11618600
2011-02-08,74.37000274658203,75.97000122070312,74.19999694824219,75.36000061035156,51.75437545776367,11855200
2011-02-09,75.5,75.98999786376953,75.18000030517578,75.93000030517578,52.14582061767578,5845000
2011-02-10,75.9800033569336,76.31999969482422,75.52999877929688,75.76000213623047,52.02907943725586,5437100
2011-02-11,75.80000305175781,76.2300033569336,75.51000213623047,76.13999938964844,52.2900390625,4597900
2011-02-14,76.06999969482422,76.44999694824219,75.83000183105469,76.23999786376953,52.35871124267578,4512800
2011-02-15,75.87000274658203,76.33999633789062,75.80000305175781,76.1500015258789,52.29690170288086,3823000
2011-02-16,76.27999877929688,76.33999633789062,75.76000213623047,76.0199966430664,52.207637786865234,4058200
2011-02-17,75.91000366210938,76.12999725341797,75.69999694824219,75.9800033569336,52.18016815185547,4338400
2011-02-18,76.08000183105469,76.31999969482422,75.37000274658203,76.12999725341797,52.28318786621094,5446900
2011-02-22,75.94999694824219,76.44000244140625,75.5199966430664,75.69999694824219,51.987857818603516,7034000
2011-02-23,75.97000122070312,76.44999694824219,74.58999633789062,75.19000244140625,51.63761520385742,7034000
2011-02-24,74.9800033569336,75.33000183105469,74.55000305175781,75.20999908447266,51.6513557434082,7297100
2011-02-25,74.9000015258789,75.33999633789062,74.41999816894531,74.44000244140625,51.54057693481445,6499000
2011-02-28,74.51000213623047,75.87000274658203,74.51000213623047,75.68000030517578,52.39912033081055,11324600
2011-03-01,75.70999908447266,75.91000366210938,74.70999908447266,74.88999938964844,51.852142333984375,9067200
2011-03-02,74.66000366210938,74.80000305175781,73.63999938964844,74.69000244140625,51.71365737915039,7835300
2011-03-03,75.26000213623047,76.62999725341797,75.16999816894531,76.23999786376953,52.78684997558594,7390100
2011-03-04,76.11000061035156,76.5999984741211,75.55999755859375,76.02999877929688,52.64146041870117,5416400
2011-03-07,76.37999725341797,77.23999786376953,75.94000244140625,76.29000091552734,52.821475982666016,7954100
2011-03-08,75.7300033569336,76.05000305175781,74.97000122070312,75.54000091552734,52.302181243896484,8950300
2011-03-09,75.68000030517578,76.0,75.19999694824219,75.77999877929688,52.46836853027344,5337800
2011-03-10,75.63999938964844,77.25,75.29000091552734,76.68000030517578,53.09151840209961,8157900
2011-03-11,76.36000061035156,77.04000091552734,76.0,76.7300033569336,53.126129150390625,4448900
2011-03-14,76.0999984741211,76.41000366210938,75.45999908447266,75.66999816894531,52.392189025878906,7988500
2011-03-15,74.5,75.66999816894531,74.33999633789062,75.12000274658203,52.01139450073242,6933600
2011-03-16,74.73999786376953,74.75,73.16999816894531,73.37999725341797,50.8066520690918,10583900
2011-03-17,74.12999725341797,74.19000244140625,73.12000274658203,73.4000015258789,50.82050704956055,6126100
2011-03-18,73.4800033569336,73.79000091552734,72.88999938964844,72.98999786376953,50.536624908447266,9184100
2011-03-21,73.5,74.2300033569336,73.37999725341797,73.76000213623047,51.06977081298828,5353700
2011-03-22,74.0,74.30000305175781,73.52999877929688,73.87000274658203,51.145912170410156,4498800
2011-03-23,73.75,74.6500015258789,73.66999816894531,74.52999877929688,51.602867126464844,5057900
2011-03-24,74.5999984741211,75.0,74.48999786376953,74.93000030517578,51.87982940673828,4306800
2011-03-25,75.0,75.75,74.76000213623047,75.25,52.10139846801758,4652000
2011-03-28,75.55000305175781,75.62999725341797,75.0,75.0,51.92829895019531,3081600
2011-03-29,74.87000274658203,75.44999694824219,74.87000274658203,75.37000274658203,52.18447494506836,3008700
2011-03-30,75.5,76.04000091552734,75.45999908447266,75.80999755859375,52.489131927490234,3479500
2011-03-31,75.83999633789062,76.44999694824219,75.76000213623047,76.08999633789062,52.683013916015625,4505700
2011-04-01,76.30000305175781,76.5,75.87000274658203,75.98999786376953,52.61376190185547,3889000
2011-04-04,76.30999755859375,76.5,76.13999938964844,76.38999938964844,52.890724182128906,3283100
2011-04-05,76.26000213623047,76.73999786376953,75.97000122070312,76.5999984741211,53.03611755371094,4274100
2011-04-06,76.77999877929688,76.91000366210938,76.45999908447266,76.72000122070312,53.119205474853516,5657400
2011-04-07,76.33999633789062,76.73999786376953,75.66000366210938,76.01000213623047,52.62762451171875,5414400
2011-04-08,76.25,76.37999725341797,75.77999877929688,76.04000091552734,52.64840316772461,3693100
2011-04-11,76.16000366210938,76.5,76.0,76.25,52.79378128051758,3940500
2011-04-12,75.83000183105469,76.95999908447266,75.83000183105469,76.66000366210938,53.07767105102539,4769000
2011-04-13,76.97000122070312,77.45999908447266,76.5,76.88999938964844,53.23688507080078,4862700
2011-04-14,76.72000122070312,77.22000122070312,76.44999694824219,77.06999969482422,53.36153793334961,3488700
2011-04-15,77.29000091552734,77.54000091552734,76.66000366210938,77.37999725341797,53.576171875,4605700
2011-04-18,76.88999938964844,77.36000061035156,76.4000015258789,77.0,53.31305694580078,4937700
2011-04-19,76.87999725341797,77.0,76.43000030517578,76.5999984741211,53.03611755371094,4810600
2011-04-20,77.18000030517578,78.41000366210938,77.16999816894531,78.4000015258789,54.28239822387695,7964800
2011-04-21,77.4000015258789,77.69000244140625,76.5,76.91000366210938,53.25074768066406,9424100
2011-04-25,77.1500015258789,77.25,76.54000091552734,77.12999725341797,53.4030647277832,3831600
2011-04-26,77.19999694824219,77.33999633789062,76.55000305175781,76.94000244140625,53.27152633666992,4900000
2011-04-27,77.41000366210938,77.95999908447266,77.01000213623047,77.87000274658203,53.915435791015625,5745100
2011-04-28,78.0,78.44000244140625,77.5199966430664,78.02999877929688,54.026222229003906,3991900
2011-04-29,78.04000091552734,78.58999633789062,77.7699966430664,78.30999755859375,54.2200813293457,4500000
2011-05-02,78.4000015258789,78.93000030517578,78.3499984741211,78.63999938964844,54.44856643676758,4021700
2011-05-03,78.62999725341797,79.08999633789062,78.51000213623047,78.94000244140625,54.65628433227539,4446300
2011-05-04,78.91000366210938,79.30999755859375,78.81999969482422,79.06999969482422,54.74629592895508,5493400
2011-05-05,78.83999633789062,79.18000030517578,78.19999694824219,78.5999984741211,54.42087173461914,6407800
2011-05-06,78.83000183105469,79.37000274658203,78.6500015258789,78.69999694824219,54.4901237487793,6076200
2011-05-09,79.45999908447266,79.81999969482422,79.08000183105469,79.30999755859375,54.91244125366211,6284700
2011-05-10,79.5199966430664,79.8499984741211,79.2699966430664,79.70999908447266,55.18938446044922,4375800
2011-05-11,79.68000030517578,79.97000122070312,79.16999816894531,79.51000213623047,55.05094528198242,4304800
2011-05-12,79.30000305175781,80.70999908447266,79.11000061035156,80.66000366210938,55.84716796875,6400000
2011-05-13,80.58999633789062,80.91000366210938,80.37999725341797,80.73999786376953,55.90253829956055,5220900
2011-05-16,80.44000244140625,81.25,80.44000244140625,81.13999938964844,56.17948532104492,6244100
2011-05-17,80.69999694824219,81.29000091552734,80.44000244140625,80.93000030517578,56.03410720825195,6471600
2011-05-18,80.9000015258789,81.5,80.7300033569336,81.5,56.42874526977539,4373100
2011-05-19,81.5999984741211,82.62999725341797,81.37000274658203,82.51000213623047,57.1280517578125,5909600
2011-05-20,82.79000091552734,82.8499984741211,81.98999786376953,82.33000183105469,57.0034294128418,4790700
2011-05-23,81.52999877929688,82.69999694824219,81.48999786376953,82.5,57.121124267578125,6550800
2011-05-24,82.6500015258789,83.08000183105469,82.41000366210938,82.63999938964844,57.21807861328125,6309900
2011-05-25,82.56999969482422,82.98999786376953,82.51000213623047,82.72000122070312,57.27345657348633,6589800
2011-05-26,82.87000274658203,82.97000122070312,82.19999694824219,82.43000030517578,57.07266616821289,7160900
2011-05-27,82.12999725341797,82.19999694824219,81.2699966430664,81.62000274658203,56.93315887451172,5443300
2011-05-31,82.12999725341797,82.25,81.27999877929688,81.54000091552734,56.87736129760742,7161400
2011-06-01,81.47000122070312,81.73999786376953,80.9800033569336,80.9800033569336,56.48673629760742,5700100
2011-06-02,80.94999694824219,81.2699966430664,80.45999908447266,80.75,56.32630157470703,4764400
2011-06-03,80.0999984741211,80.94999694824219,80.01000213623047,80.54000091552734,56.17982864379883,5752100
2011-06-06,80.5999984741211,81.47000122070312,80.43000030517578,80.69999694824219,56.29142761230469,6132800
2011-06-07,81.05000305175781,82.2300033569336,80.95999908447266,81.13999938964844,56.598350524902344,7248900
2011-06-08,80.18000030517578,81.5,80.0,81.1500015258789,56.60531997680664,7867600
2011-06-09,81.1500015258789,81.61000061035156,80.62000274658203,81.26000213623047,56.682037353515625,4540200
2011-06-10,81.20999908447266,81.37999725341797,80.27999877929688,80.36000061035156,56.05426025390625,5466200
2011-06-13,80.43000030517578,81.31999969482422,80.38999938964844,80.7300033569336,56.312339782714844,4376000
2011-06-14,81.05999755859375,81.8499984741211,80.80000305175781,81.47000122070312,56.82851791381836,5246300
2011-06-15,81.22000122070312,81.88999938964844,81.11000061035156,81.23999786376953,56.66809844970703,5353600
2011-06-16,81.37999725341797,81.93000030517578,80.9000015258789,81.80999755859375,57.065711975097656,5258800
2011-06-17,82.22000122070312,82.72000122070312,81.8499984741211,82.5199966430664,57.560935974121094,7279500
2011-06-20,82.31999969482422,82.97000122070312,82.11000061035156,82.69000244140625,57.679534912109375,4792800
2011-06-21,82.7699966430664,83.06999969482422,82.48999786376953,82.80000305175781,57.756256103515625,5818300
2011-06-22,82.8499984741211,83.08999633789062,82.4800033569336,82.6500015258789,57.65161895751953,4543200
2011-06-23,82.05999755859375,82.33999633789062,81.4000015258789,82.29000091552734,57.4005126953125,6677400
2011-06-24,82.29000091552734,82.6500015258789,81.72000122070312,81.83999633789062,57.08662033081055,6467700
2011-06-27,81.51000213623047,82.5,81.51000213623047,82.31999969482422,57.42144012451172,4528800
2011-06-28,82.45999908447266,84.41000366210938,82.41999816894531,84.3499984741211,58.83744430541992,8545100
2011-06-29,84.41000366210938,84.66000366210938,84.0999984741211,84.56999969482422,58.99089050292969,7181000
2011-06-30,84.69999694824219,84.91000366210938,84.23999786376953,84.31999969482422,58.816524505615234,4968000
2011-07-01,84.16000366210938,85.79000091552734,84.1500015258789,85.6500015258789,59.74424362182617,5829700
2011-07-05,85.41000366210938,85.98999786376953,85.33000183105469,85.63999938964844,59.73727798461914,5093000
2011-07-06,85.63999938964844,86.27999877929688,85.30000305175781,85.86000061035156,59.89075469970703,5810300
2011-07-07,86.0,86.29000091552734,85.66000366210938,86.05999755859375,60.03024673461914,6072300
2011-07-08,85.5999984741211,85.9000015258789,85.25,85.5999984741211,59.7093505859375,5200100
2011-07-11,85.31999969482422,85.86000061035156,85.0999984741211,85.3499984741211,59.534969329833984,5288300
2011-07-12,85.19999694824219,86.05000305175781,84.97000122070312,84.98999786376953,59.283897399902344,5498200
2011-07-13,85.25,85.76000213623047,84.80999755859375,84.95999908447266,59.2629508972168,6545200
2011-07-14,86.0199966430664,86.45999908447266,85.55999755859375,85.80999755859375,59.855838775634766,6764400
2011-07-15,85.87999725341797,86.05000305175781,84.91999816894531,85.4800033569336,59.625648498535156,5892000
2011-07-18,85.4800033569336,85.93000030517578,85.1500015258789,85.4000015258789,59.56983947753906,5408100
2011-07-19,85.69999694824219,86.26000213623047,85.55999755859375,86.20999908447266,60.13488006591797,4672200
2011-07-20,86.22000122070312,86.58000183105469,85.9000015258789,86.2699966430664,60.17673110961914,4114100
2011-07-21,86.66999816894531,87.04000091552734,86.0199966430664,86.54000091552734,60.36506652832031,6107200
2011-07-22,88.5,89.56999969482422,88.44000244140625,88.55999755859375,61.77407455444336,11408600
2011-07-25,87.95999908447266,89.0,87.77999877929688,88.12000274658203,61.46718215942383,5346000
2011-07-26,88.05999755859375,88.44999694824219,87.83000183105469,88.0199966430664,61.39739990234375,4729100
2011-07-27,87.91999816894531,88.18000030517578,87.08000183105469,87.08999633789062,60.74870681762695,6668100
2011-07-28,86.98999786376953,87.7699966430664,86.66999816894531,86.77999877929688,60.532470703125,4864300
2011-07-29,86.1500015258789,86.8499984741211,85.81999969482422,86.4800033569336,60.32321548461914,5707000
2011-08-01,87.48999786376953,87.48999786376953,85.5999984741211,86.38999938964844,60.26042175292969,4400300
2011-08-02,86.04000091552734,86.58000183105469,85.02999877929688,85.05999755859375,59.332698822021484,5604800
2011-08-03,85.11000061035156,85.80999755859375,85.0,85.54000091552734,59.66752243041992,7635100
2011-08-04,85.38999938964844,86.45999908447266,84.25,84.27999877929688,58.78862762451172,10708800
2011-08-05,84.70999908447266,85.52999877929688,82.75,85.08000183105469,59.34663391113281,12502600
2011-08-08,83.62999725341797,84.94000244140625,82.01000213623047,82.11000061035156,57.274967193603516,14499500
2011-08-09,83.45999908447266,86.02999877929688,82.56999969482422,85.95999908447266,59.96047592163086,15364200
2011-08-10,84.93000030517578,85.45999908447266,83.61000061035156,84.08000183105469,58.64909362792969,13493400
2011-08-11,84.7300033569336,86.97000122070312,84.44000244140625,86.27999877929688,60.18367385864258,11112100
2011-08-12,86.58999633789062,86.94000244140625,85.77999877929688,86.5,60.337158203125,6531200
2011-08-15,86.81999969482422,86.87000274658203,85.76000213623047,86.81999969482422,60.56034469604492,6470400
2011-08-16,86.44999694824219,87.19000244140625,85.68000030517578,86.66999816894531,60.45576095581055,5627300
2011-08-17,87.13999938964844,87.51000213623047,86.44000244140625,87.5,61.0346794128418,5407500
2011-08-18,86.55999755859375,87.2699966430664,84.68000030517578,85.61000061035156,59.71635437011719,11373500
2011-08-19,85.81999969482422,88.43000030517578,85.81999969482422,87.2300033569336,60.84635543823242,11686500
2011-08-22,88.20999908447266,88.88999938964844,87.33000183105469,87.76000213623047,61.216064453125,7087900
2011-08-23,87.76000213623047,89.55999755859375,87.75,89.52999877929688,62.4506950378418,6617100
2011-08-24,89.05999755859375,90.1500015258789,88.54000091552734,90.12999725341797,62.86921691894531,8174400
2011-08-25,90.05999755859375,90.45999908447266,88.36000061035156,88.70999908447266,61.87870407104492,8671900
2011-08-26,88.6500015258789,90.48999786376953,87.83000183105469,89.93000030517578,62.72969055175781,5958600
2011-08-29,90.5999984741211,90.81999969482422,90.06999969482422,90.79000091552734,63.329593658447266,6261700
2011-08-30,90.23999786376953,91.22000122070312,90.0999984741211,90.77999877929688,63.75096893310547,6311800
2011-08-31,91.05999755859375,91.19999694824219,90.0199966430664,90.41000366210938,63.49114227294922,9168400
2011-09-01,90.2699966430664,91.08999633789062,90.02999877929688,90.06999969482422,63.25233840942383,5475400
2011-09-02,89.45999908447266,89.93000030517578,89.01000213623047,89.08999633789062,62.56416702270508,5250800
2011-09-06,87.41999816894531,88.94999694824219,87.06999969482422,88.81999969482422,62.37451171875,7198400
2011-09-07,89.4800033569336,89.4800033569336,88.62000274658203,89.29000091552734,62.70458221435547,7065300
2011-09-08,89.16000366210938,90.0,88.61000061035156,88.61000061035156,62.22704315185547,7330000
2011-09-09,86.29000091552734,86.45999908447266,83.6500015258789,85.02999877929688,59.71295166015625,18444800
2011-09-12,84.44000244140625,86.19999694824219,84.16000366210938,86.19000244140625,60.527587890625,8271000
2011-09-13,86.16999816894531,86.30000305175781,85.16999816894531,86.12000274658203,60.47844696044922,6598700
2011-09-14,86.30000305175781,87.79000091552734,85.44000244140625,86.75,60.92086410522461,7666600
2011-09-15,87.55000305175781,88.23999786376953,87.37000274658203,88.06999969482422,61.847835540771484,6755100
2011-09-16,88.26000213623047,88.76000213623047,88.04000091552734,88.29000091552734,62.00233459472656,7594500
2011-09-19,87.61000061035156,89.22000122070312,87.54000091552734,88.80999755859375,62.36750030517578,6471600
2011-09-20,89.23999786376953,90.55999755859375,89.0,89.30999755859375,62.7186393737793,7942200
2011-09-21,89.26000213623047,89.72000122070312,87.4800033569336,87.5199966430664,61.46158981323242,5777500
2011-09-22,85.83999633789062,86.97000122070312,85.0999984741211,85.98999786376953,60.387149810791016,10785600
2011-09-23,86.0999984741211,87.8499984741211,85.75,87.37000274658203,61.35625457763672,7614900
2011-09-26,87.95999908447266,89.47000122070312,86.7300033569336,89.33999633789062,62.73971939086914,7515500
2011-09-27,90.23999786376953,91.0,89.4000015258789,89.73999786376953,63.02060317993164,8043200
2011-09-28,89.73999786376953,90.37999725341797,87.9800033569336,88.02999877929688,61.81975173950195,7027800
2011-09-29,89.44999694824219,89.81999969482422,87.37999725341797,88.77999877929688,62.346431732177734,8145900
2011-09-30,87.98999786376953,90.16999816894531,87.80999755859375,87.81999969482422,61.67227554321289,8776100
2011-10-03,87.43000030517578,87.77999877929688,86.0,86.0199966430664,60.408226013183594,9185600
2011-10-04,85.05999755859375,86.5999984741211,83.73999786376953,86.4800033569336,60.73124313354492,10700000
2011-10-05,86.66999816894531,86.7699966430664,84.9000015258789,85.83000183105469,60.274776458740234,7730400
2011-10-06,86.44999694824219,87.25,86.06999969482422,87.11000061035156,61.173648834228516,5861000
2011-10-07,87.29000091552734,87.97000122070312,86.58999633789062,87.19999694824219,61.236873626708984,5509200
2011-10-10,88.05000305175781,88.5199966430664,87.61000061035156,88.51000213623047,62.15683364868164,5136400
2011-10-11,88.83000183105469,89.88999938964844,88.66999816894531,89.33999633789062,62.73971939086914,6868200
2011-10-12,89.83000183105469,89.83000183105469,88.02999877929688,88.36000061035156,62.051483154296875,7847900
2011-10-13,88.38999938964844,89.94000244140625,88.27999877929688,89.30999755859375,62.7186393737793,4990800
2011-10-14,89.9800033569336,89.9800033569336,89.13999938964844,89.94000244140625,63.16106033325195,3702300
2011-10-17,89.41000366210938,89.9000015258789,88.51000213623047,88.66000366210938,62.26216506958008,4321700
2011-10-18,88.94999694824219,90.0,88.20999908447266,89.63999938964844,62.950382232666016,4864000
2011-10-19,89.91999816894531,90.62999725341797,89.30999755859375,89.62000274658203,62.936336517333984,5681700
2011-10-20,90.0,90.1500015258789,88.37999725341797,89.01000213623047,62.5079460144043,6969800
2011-10-21,91.22000122070312,92.44999694824219,91.08999633789062,92.31999969482422,64.8324203491211,12081700
2011-10-24,92.06999969482422,92.30999755859375,91.4000015258789,92.01000213623047,64.61473083496094,6653900
2011-10-25,91.86000061035156,92.86000061035156,91.44999694824219,91.7699966430664,64.44617462158203,6465700
2011-10-26,92.37999725341797,92.66999816894531,90.87000274658203,91.77999877929688,64.45320129394531,7046500
2011-10-27,93.30999755859375,93.83999633789062,92.01000213623047,93.51000213623047,65.66813659667969,7004300
2011-10-28,93.48999786376953,93.6500015258789,92.48999786376953,93.29000091552734,65.51363372802734,4942400
2011-10-31,92.77999877929688,93.68000030517578,92.77999877929688,92.8499984741211,65.20463562011719,4544600
2011-11-01,92.30999755859375,93.38999938964844,91.70999908447266,91.91000366210938,64.54449462890625,6503500
2011-11-02,92.33000183105469,92.83000183105469,91.66999816894531,92.52999877929688,64.97992706298828,5421700
2011-11-03,92.83000183105469,93.1500015258789,92.27999877929688,93.0,65.30996704101562,5245400
2011-11-04,92.83999633789062,93.83000183105469,92.30000305175781,93.80999755859375,65.87879180908203,5612500
2011-11-07,93.91999816894531,94.69999694824219,93.22000122070312,94.62000274658203,66.4476547241211,4646700
2011-11-08,94.95999908447266,95.44999694824219,93.83999633789062,94.5999984741211,66.43356323242188,7195500
2011-11-09,93.41000366210938,93.95999908447266,92.3499984741211,92.6500015258789,65.06417083740234,6666000
2011-11-10,93.27999877929688,93.48999786376953,92.58999633789062,93.26000213623047,65.49254608154297,4189400
2011-11-11,93.93000030517578,94.94999694824219,93.86000061035156,94.76000213623047,66.54593658447266,4425500
2011-11-14,94.3499984741211,94.80000305175781,93.86000061035156,94.05999755859375,66.05435943603516,3232200
2011-11-15,93.87000274658203,94.91000366210938,93.69999694824219,94.47000122070312,66.3423080444336,5577300
2011-11-16,93.91000366210938,94.33000183105469,93.06999969482422,93.1500015258789,65.41531372070312,3915600
2011-11-17,93.13999938964844,93.55000305175781,91.72000122070312,92.29000091552734,64.81135559082031,5435000
2011-11-18,92.55999755859375,93.0,92.19000244140625,92.73999786376953,65.12738037109375,4791500
2011-11-21,92.02999877929688,92.62000274658203,91.22000122070312,92.27999877929688,64.80433654785156,5869400
2011-11-22,91.9000015258789,93.13999938964844,91.80999755859375,92.6500015258789,65.06417083740234,4695700
2011-11-23,92.31999969482422,92.5,91.69999694824219,91.87000274658203,64.51644897460938,4555800
2011-11-25,91.87000274658203,92.44999694824219,91.80000305175781,92.0999984741211,64.67790985107422,2452400
2011-11-28,93.19000244140625,93.98999786376953,93.06999969482422,93.76000213623047,65.84370422363281,6101200
2011-11-29,93.54000091552734,93.79000091552734,93.11000061035156,93.45999908447266,66.12669372558594,5648300
2011-11-30,94.8499984741211,95.54000091552734,94.63999938964844,95.5199966430664,67.58425903320312,7683300
2011-12-01,95.44000244140625,95.87999725341797,95.22000122070312,95.5,67.57008361816406,4860300
2011-12-02,96.37000274658203,96.47000122070312,95.31999969482422,95.69999694824219,67.71159362792969,4023100
2011-12-05,96.41999816894531,96.58999633789062,95.08000183105469,95.3499984741211,67.46394348144531,5906900
2011-12-06,95.47000122070312,96.2699966430664,94.81999969482422,96.01000213623047,67.93091583251953,5346500
2011-12-07,95.83000183105469,96.6500015258789,95.5,96.44999694824219,68.24225616455078,5137800
2011-12-08,97.02999877929688,98.29000091552734,96.72000122070312,96.91999816894531,68.57478332519531,8123000
2011-12-09,97.66999816894531,98.43000030517578,97.62000274658203,98.02999877929688,69.3601303100586,5721200
2011-12-12,97.66999816894531,98.52999877929688,97.19999694824219,98.4800033569336,69.67857360839844,5804900
2011-12-13,98.73999786376953,98.94999694824219,97.76000213623047,98.0,69.33890533447266,6862400
2011-12-14,97.76000213623047,98.45999908447266,97.16000366210938,97.61000061035156,69.0630111694336,6347200
2011-12-15,98.51000213623047,98.77999877929688,97.86000061035156,98.13999938964844,69.43798065185547,5558600
2011-12-16,98.54000091552734,98.62000274658203,97.08000183105469,97.48999786376953,68.97808837890625,8867300
2011-12-19,97.91999816894531,98.37000274658203,96.9800033569336,97.23999786376953,68.80120849609375,5169500
2011-12-20,98.06999969482422,98.91999816894531,97.93000030517578,98.81999969482422,69.91910552978516,5981100
2011-12-21,98.9800033569336,99.5,98.69999694824219,99.19999694824219,70.18799591064453,5414500
2011-12-22,99.23999786376953,99.3499984741211,98.55000305175781,98.5999984741211,69.76346588134766,4752500
2011-12-23,98.83999633789062,100.1500015258789,98.76000213623047,100.1500015258789,70.86016082763672,3516800
2011-12-27,100.16999816894531,100.81999969482422,100.0,100.55000305175781,71.14315795898438,3052100
2011-12-28,100.7300033569336,100.75,99.45999908447266,99.58000183105469,70.45683288574219,3111600
2011-12-29,99.75,101.0,99.5999984741211,100.80999755859375,71.32711791992188,3986200
2011-12-30,100.43000030517578,100.81999969482422,100.05999755859375,100.33000183105469,70.98748779296875,2957200
2012-01-03,101.33000183105469,101.58999633789062,98.75,98.83999633789062,69.93328857421875,8895900
2012-01-04,99.11000061035156,100.30000305175781,98.76000213623047,99.38999938964844,70.32240295410156,6754700
2012-01-05,99.47000122070312,100.4000015258789,98.68000030517578,99.83000183105469,70.63372802734375,8163800
2012-01-06,100.08999633789062,100.7699966430664,99.87000274658203,100.5999984741211,71.17852783203125,6775300
2012-01-09,100.87999725341797,100.93000030517578,99.51000213623047,99.63999938964844,70.49930572509766,4433700
2012-01-10,100.23999786376953,100.44999694824219,99.3499984741211,99.69999694824219,70.54175567626953,5075400
2012-01-11,99.62000274658203,100.11000061035156,99.3499984741211,99.93000030517578,70.70448303222656,4622500
2012-01-12,100.37000274658203,100.6500015258789,100.06999969482422,100.56999969482422,71.1573257446289,4022700
2012-01-13,100.18000030517578,100.43000030517578,99.61000061035156,100.3499984741211,71.00165557861328,4134800
2012-01-17,100.58999633789062,101.19999694824219,100.05000305175781,100.55000305175781,71.14315795898438,4555800
