Date,Open,High,Low,Close,Adj Close,Volume
2011-06-23,65.54000091552734,65.73999786376953,64.69000244140625,65.66999816894531,44.922035217285156,16234800
2011-06-24,65.56999969482422,65.61000061035156,64.83000183105469,65.05999755859375,44.5047721862793,13186200
2011-06-27,65.29000091552734,65.61000061035156,65.0,65.25,44.634735107421875,7199500
2011-06-28,65.58999633789062,66.12000274658203,65.37999725341797,65.91000366210938,45.08622360229492,7724600
2011-06-29,66.2300033569336,66.58999633789062,65.93000030517578,66.30999755859375,45.35983657836914,9227000
2011-06-30,66.41999816894531,66.91000366210938,66.25,66.5199966430664,45.503482818603516,9747200
2011-07-01,66.4800033569336,67.36000061035156,66.2699966430664,67.30000305175781,46.037071228027344,9216500
2011-07-05,67.29000091552734,67.66999816894531,67.25,67.62000274658203,46.25595474243164,9773600
2011-07-06,67.62999725341797,67.75,67.37000274658203,67.55000305175781,46.20806884765625,7100400
2011-07-07,67.81999969482422,68.05000305175781,67.4000015258789,67.91999816894531,46.461177825927734,8415200
2011-07-08,67.80999755859375,67.98999786376953,67.19000244140625,67.56999969482422,46.22175216674805,7866100
2011-07-11,66.87999725341797,67.41000366210938,66.83000183105469,67.2699966430664,46.01652526855469,8918900
2011-07-12,66.9000015258789,67.68000030517578,66.83000183105469,67.02999877929688,45.852359771728516,10528700
2011-07-13,67.38999938964844,67.9800033569336,67.20999908447266,67.62999725341797,46.26279067993164,9031700
2011-07-14,67.5999984741211,67.93000030517578,67.47000122070312,67.66000366210938,46.28331756591797,9636500
2011-07-15,67.7300033569336,67.94999694824219,66.98999786376953,67.44999694824219,46.1396598815918,10245100
2011-07-18,67.16999816894531,67.3499984741211,66.55000305175781,67.08999633789062,45.893402099609375,10361000
2011-07-19,67.0999984741211,67.22000122070312,66.1500015258789,66.72000122070312,45.64030456542969,13677400
2011-07-20,66.56999969482422,66.9000015258789,66.05999755859375,66.23999786376953,45.31196212768555,8912600
2011-07-21,66.44999694824219,66.79000091552734,66.12999725341797,66.47000122070312,45.46928787231445,11394100
2011-07-22,66.69000244140625,66.79000091552734,66.48999786376953,66.72000122070312,45.64030456542969,7721000
2011-07-25,66.20999908447266,66.43000030517578,66.01000213623047,66.25,45.31880187988281,10247700
2011-07-26,66.16999816894531,66.31999969482422,65.87000274658203,65.91999816894531,45.09306335449219,10008300
2011-07-27,65.76000213623047,65.87000274658203,65.13999938964844,65.2300033569336,44.621055603027344,12810400
2011-07-28,65.2300033569336,65.62000274658203,64.77999877929688,65.08000183105469,44.518455505371094,9920400
2011-07-29,64.73999786376953,64.93000030517578,64.12999725341797,64.79000091552734,44.32007598876953,16829000
2011-08-01,65.27999877929688,65.33000183105469,63.65999984741211,64.41000366210938,44.06013488769531,15842200
2011-08-02,64.11000061035156,64.3499984741211,63.43000030517578,63.43000030517578,43.38975524902344,17118300
2011-08-03,63.369998931884766,63.529998779296875,61.86000061035156,63.40999984741211,43.37609100341797,17660300
2011-08-04,62.61000061035156,63.15999984741211,61.810001373291016,61.84000015258789,42.30210876464844,23485600
2011-08-05,62.119998931884766,63.43000030517578,61.04999923706055,62.709999084472656,42.897247314453125,24037800
2011-08-08,61.79999923706055,62.58000183105469,61.04999923706055,61.119998931884766,41.8095817565918,32423200
2011-08-09,61.709999084472656,62.369998931884766,59.08000183105469,62.20000076293945,42.548370361328125,36288000
2011-08-10,61.619998931884766,61.959999084472656,60.0099983215332,60.20000076293945,41.18025588989258,32688900
2011-08-11,60.18000030517578,64.19000244140625,60.130001068115234,63.439998626708984,43.3965950012207,33514400
2011-08-12,63.61000061035156,63.9900016784668,62.900001525878906,63.36000061035156,43.34187698364258,42324600
2011-08-15,63.849998474121094,64.62000274658203,63.61000061035156,64.58999633789062,44.18325424194336,39362000
2011-08-16,63.77000045776367,64.70999908447266,63.689998626708984,64.36000061035156,44.02593231201172,13142100
2011-08-17,64.55999755859375,64.8499984741211,63.79999923706055,64.26000213623047,43.95751953125,11847600
2011-08-18,63.189998626708984,63.58000183105469,62.02000045776367,63.15999984741211,43.20507049560547,23376400
2011-08-19,62.90999984741211,63.779998779296875,62.7400016784668,63.13999938964844,43.19136428833008,19394800
2011-08-22,63.9900016784668,64.0999984741211,63.0099983215332,63.290000915527344,43.29398727416992,13689300
2011-08-23,63.52000045776367,64.98999786376953,63.41999816894531,64.97000122070312,44.443199157714844,14879000
2011-08-24,65.37999725341797,65.69999694824219,64.83999633789062,65.52999877929688,44.82627868652344,14523000
2011-08-25,65.48999786376953,65.48999786376953,64.19999694824219,64.55000305175781,44.155906677246094,13134400
2011-08-26,63.54999923706055,64.56999969482422,62.5,64.27999877929688,44.36294174194336,14150600
2011-08-29,64.63999938964844,65.91999816894531,64.55999755859375,65.86000061035156,45.45338439941406,12867900
2011-08-30,65.81999969482422,66.04000091552734,65.19000244140625,65.7699966430664,45.391265869140625,11183000
2011-08-31,66.02999877929688,66.2300033569336,65.33999633789062,65.80000305175781,45.41197967529297,14555300
2011-09-01,65.66000366210938,66.13999938964844,65.11000061035156,65.33000183105469,45.087608337402344,11141100
2011-09-02,64.83000183105469,65.0,63.90999984741211,64.06999969482422,44.21800994873047,13713600
2011-09-06,63.16999816894531,64.75,62.5,64.63999938964844,44.61140060424805,15848300
2011-09-07,65.04000091552734,65.44999694824219,64.69000244140625,65.43000030517578,45.15660858154297,10759700
2011-09-08,64.95999908447266,65.93000030517578,64.83999633789062,64.94999694824219,44.825347900390625,15551500
2011-09-09,64.38999938964844,64.41000366210938,63.290000915527344,63.63999938964844,43.92124938964844,17008200
2011-09-12,63.099998474121094,63.61000061035156,62.29999923706055,63.59000015258789,43.88674545288086,13448200
2011-09-13,63.9900016784668,64.05000305175781,63.18000030517578,63.61000061035156,43.900543212890625,11595300
2011-09-14,63.95000076293945,64.47000122070312,62.97999954223633,63.72999954223633,43.98337173461914,13429500
2011-09-15,64.27999877929688,64.62999725341797,63.91999816894531,64.4000015258789,44.445770263671875,10625800
2011-09-16,64.5199966430664,64.73999786376953,63.959999084472656,64.58999633789062,44.57688903808594,15688800
2011-09-19,64.05000305175781,64.38999938964844,63.630001068115234,64.13999938964844,44.266334533691406,8571800
2011-09-20,64.41999816894531,64.8499984741211,63.790000915527344,64.22000122070312,44.321537017822266,10874800
2011-09-21,64.19000244140625,64.5999984741211,63.099998474121094,63.130001068115234,43.56926727294922,10041300
2011-09-22,62.15999984741211,62.599998474121094,61.13999938964844,61.91999816894531,42.73417663574219,19456900
2011-09-23,61.29999923706055,61.900001525878906,61.0,61.59000015258789,42.506439208984375,10983700
2011-09-26,62.04999923706055,62.849998474121094,62.0099983215332,62.689998626708984,43.26560592651367,10561700
2011-09-27,63.369998931884766,64.3499984741211,62.709999084472656,63.81999969482422,44.04545593261719,13118200
2011-09-28,63.900001525878906,64.44999694824219,63.13999938964844,63.25,43.652099609375,8964200
2011-09-29,63.91999816894531,64.23999786376953,63.02000045776367,63.900001525878906,44.10069274902344,8923300
2011-09-30,63.220001220703125,64.73999786376953,63.150001525878906,63.689998626708984,43.95576477050781,14556100
2011-10-03,63.650001525878906,64.20999908447266,62.04999923706055,62.08000183105469,42.84462356567383,16891100
2011-10-04,61.54999923706055,62.33000183105469,60.83000183105469,62.16999816894531,42.9067268371582,18192000
2011-10-05,62.209999084472656,62.5099983215332,61.599998474121094,62.349998474121094,43.03096008300781,15405200
2011-10-06,62.52000045776367,62.83000183105469,62.099998474121094,62.810001373291016,43.348426818847656,9595400
2011-10-07,63.0099983215332,63.720001220703125,63.0,63.130001068115234,43.56926727294922,12361600
2011-10-10,63.88999938964844,64.43000030517578,63.63999938964844,64.43000030517578,44.46645736694336,7104000
2011-10-11,64.26000213623047,64.36000061035156,63.849998474121094,63.959999084472656,44.14210510253906,7628700
2011-10-12,64.12999725341797,64.69000244140625,63.869998931884766,64.33000183105469,44.39744186401367,9375100
2011-10-13,64.44999694824219,64.44999694824219,63.56999969482422,64.2300033569336,44.32843780517578,7781100
2011-10-14,64.69000244140625,64.73999786376953,64.16999816894531,64.72000122070312,44.66661071777344,6678800
2011-10-17,64.4000015258789,64.83999633789062,63.619998931884766,63.790000915527344,44.0247688293457,10797900
2011-10-18,63.7599983215332,64.73999786376953,63.400001525878906,64.41999816894531,44.459571838378906,11705300
2011-10-19,64.51000213623047,64.51000213623047,62.15999984741211,62.63999938964844,43.23111343383789,19964600
2011-10-20,62.959999084472656,63.130001068115234,62.310001373291016,62.529998779296875,43.155181884765625,11562600
2011-10-21,63.11000061035156,63.84000015258789,62.88999938964844,63.779998779296875,44.01787567138672,13175400
2011-10-24,63.900001525878906,64.79000091552734,63.599998474121094,64.7300033569336,44.67351150512695,12552700
2011-10-25,64.55999755859375,64.83000183105469,63.560001373291016,63.689998626708984,43.95576477050781,10324800
2011-10-26,64.19000244140625,64.5999984741211,63.790000915527344,64.48999786376953,44.507877349853516,9932100
2011-10-27,64.98999786376953,65.69000244140625,64.70999908447266,65.5,45.20492935180664,16450700
2011-10-28,65.63999938964844,65.8499984741211,65.02999877929688,65.5999984741211,45.27395248413086,10390800
2011-10-31,65.16999816894531,65.86000061035156,64.37999725341797,64.38999938964844,44.438865661621094,13720400
2011-11-01,63.68000030517578,64.0999984741211,63.18000030517578,63.380001068115234,43.74180603027344,14749900
2011-11-02,64.38999938964844,64.38999938964844,63.40999984741211,63.63999938964844,43.92124938964844,10136200
2011-11-03,64.06999969482422,64.5199966430664,63.66999816894531,64.33999633789062,44.40435028076172,10466000
2011-11-04,64.0,64.54000091552734,63.40999984741211,64.12000274658203,44.252525329589844,9725200
2011-11-07,63.959999084472656,64.33999633789062,63.25,64.0,44.169700622558594,8783900
2011-11-08,64.08999633789062,64.98999786376953,63.95000076293945,64.86000061035156,44.76322937011719,7989500
2011-11-09,64.06999969482422,64.12999725341797,63.099998474121094,63.529998779296875,43.84532928466797,11072500
2011-11-10,64.12999725341797,64.41999816894531,63.65999984741211,64.12000274658203,44.252525329589844,7597500
2011-11-11,64.62000274658203,65.48999786376953,64.62000274658203,65.25,45.03239440917969,9086800
2011-11-14,64.97000122070312,65.33000183105469,64.6500015258789,64.91000366210938,44.79774475097656,8276100
2011-11-15,64.97000122070312,65.29000091552734,64.51000213623047,64.98999786376953,44.85293960571289,10726300
2011-11-16,64.52999877929688,65.16000366210938,64.30000305175781,64.4000015258789,44.445770263671875,8398100
2011-11-17,64.16999816894531,64.51000213623047,63.29999923706055,63.939998626708984,44.1282844543457,13924700
2011-11-18,64.19000244140625,64.19999694824219,63.560001373291016,63.849998474121094,44.0661735534668,12659600
2011-11-21,63.27000045776367,63.34000015258789,62.880001068115234,62.939998626708984,43.438148498535156,32806700
2011-11-22,62.95000076293945,63.20000076293945,62.70000076293945,62.900001525878906,43.4105339050293,8680000
2011-11-23,62.59000015258789,62.650001525878906,61.9900016784668,61.9900016784668,42.78251266479492,10362800
2011-11-25,61.310001373291016,61.63999938964844,61.04999923706055,61.27000045776367,42.678016662597656,5838800
2011-11-28,61.880001068115234,62.709999084472656,61.779998779296875,62.369998931884766,43.4442253112793,11678000
2011-11-29,62.81999969482422,63.130001068115234,62.459999084472656,62.779998779296875,43.72980880737305,8923600
2011-11-30,63.91999816894531,64.73999786376953,63.79999923706055,64.72000122070312,45.081138610839844,15032600
2011-12-01,64.68000030517578,64.94999694824219,64.3499984741211,64.44999694824219,44.893062591552734,9852700
2011-12-02,64.87000274658203,64.88999938964844,63.29999923706055,63.470001220703125,44.21044158935547,15792800
2011-12-05,64.0999984741211,64.25,62.849998474121094,63.36000061035156,44.13381576538086,15294500
2011-12-06,63.61000061035156,63.93000030517578,63.2599983215332,63.4900016784668,44.22437286376953,10417800
2011-12-07,63.56999969482422,64.80999755859375,63.369998931884766,64.44999694824219,44.893062591552734,11504700
2011-12-08,64.13999938964844,64.44999694824219,63.560001373291016,63.779998779296875,44.42636489868164,9566800
2011-12-09,64.31999969482422,64.68000030517578,63.97999954223633,64.52999877929688,44.948787689208984,8835700
2011-12-12,63.869998931884766,64.19999694824219,63.349998474121094,63.5099983215332,44.23829650878906,10808700
2011-12-13,64.08000183105469,64.08000183105469,63.13999938964844,63.36000061035156,44.13381576538086,14215500
2011-12-14,63.380001068115234,63.779998779296875,62.93000030517578,63.18000030517578,44.00843048095703,9802400
2011-12-15,63.650001525878906,64.0999984741211,63.56999969482422,64.0,44.579612731933594,9656700
2011-12-16,64.36000061035156,64.37000274658203,63.54999923706055,64.30000305175781,44.78858184814453,19214300
2011-12-19,64.18000030517578,64.27999877929688,63.36000061035156,63.529998779296875,44.252227783203125,9024700
2011-12-20,64.0199966430664,64.7300033569336,64.01000213623047,64.5199966430664,44.94182205200195,12247700
2011-12-21,64.80999755859375,65.0,64.58000183105469,64.95999908447266,45.24831771850586,8517800
2011-12-22,65.05999755859375,65.26000213623047,64.62000274658203,65.18000030517578,45.401554107666016,7428000
2011-12-23,65.2300033569336,66.0,65.18000030517578,65.9800033569336,45.95881271362305,6503300
2011-12-27,65.98999786376953,66.31999969482422,65.9000015258789,66.0199966430664,45.98664093017578,4995100
2011-12-28,65.97000122070312,66.02999877929688,65.30000305175781,65.44999694824219,45.589622497558594,5943900
2011-12-29,65.30999755859375,66.02999877929688,65.25,65.87999725341797,45.88913345336914,5702400
2011-12-30,65.58999633789062,65.93000030517578,65.52999877929688,65.58000183105469,45.68017578125,4959700
2012-01-03,65.58999633789062,66.0,65.25,65.87999725341797,45.88913345336914,16116200
2012-01-04,65.75,65.87999725341797,65.11000061035156,65.4800033569336,45.610511779785156,9243100
2012-01-05,65.31999969482422,65.5999984741211,64.83000183105469,65.4000015258789,45.55479431152344,11886900
2012-01-06,65.44000244140625,65.45999908447266,64.61000061035156,64.83000183105469,45.157745361328125,15359900
2012-01-09,64.95999908447266,65.08999633789062,64.41000366210938,64.93000030517578,45.2274169921875,7934600
2012-01-10,65.11000061035156,65.4000015258789,65.0,65.19999694824219,45.415470123291016,8476600
2012-01-11,65.11000061035156,65.54000091552734,64.83999633789062,65.12999725341797,45.366722106933594,6784600
2012-01-12,65.27999877929688,65.41000366210938,64.93000030517578,65.2300033569336,45.43638610839844,7402900
2012-01-13,64.97000122070312,65.27999877929688,64.36000061035156,65.26000213623047,45.457271575927734,8978800
2012-01-17,65.54000091552734,65.69000244140625,64.5,65.12000274658203,45.35974884033203,8359900
2012-01-18,65.26000213623047,65.37000274658203,65.0,65.27999877929688,45.47119903564453,8095600
2012-01-19,65.16000366210938,65.25,64.79000091552734,65.19000244140625,45.408512115478516,11699800
2012-01-20,65.27999877929688,65.55000305175781,64.54000091552734,65.2699966430664,45.464237213134766,14715500
2012-01-23,65.2300033569336,65.33000183105469,64.87999725341797,65.0,45.27617263793945,10125000
2012-01-24,64.33999633789062,65.44999694824219,64.33999633789062,65.0,45.27617263793945,12367900
2012-01-25,64.83000183105469,65.30000305175781,64.76000213623047,65.22000122070312,45.42940902709961,10531400
2012-01-26,65.52999877929688,65.87999725341797,65.22000122070312,65.69999694824219,45.76374816894531,12546100
2012-01-27,65.62000274658203,65.87000274658203,65.45999908447266,65.55999755859375,45.666236877441406,10466300
2012-01-30,65.33000183105469,65.70999908447266,65.12999725341797,65.70999908447266,45.77073287963867,7482100
2012-01-31,65.86000061035156,65.94999694824219,65.55999755859375,65.91000366210938,45.9100456237793,13562900
2012-02-01,65.97000122070312,66.31999969482422,65.6500015258789,65.69000244140625,45.75679016113281,12275900
2012-02-02,65.94000244140625,65.97000122070312,65.3499984741211,65.58999633789062,45.6871452331543,8282400
2012-02-03,65.9000015258789,66.0199966430664,65.52999877929688,65.63999938964844,45.72195816040039,9036200
2012-02-06,65.45999908447266,65.58000183105469,65.05000305175781,65.19000244140625,45.408512115478516,9535700
2012-02-07,65.16000366210938,65.38999938964844,65.0199966430664,65.26000213623047,45.457271575927734,9248100
2012-02-08,65.19999694824219,65.3499984741211,65.08999633789062,65.23999786376953,45.443359375,6889400
2012-02-09,65.16000366210938,65.3499984741211,64.81999969482422,64.88999938964844,45.199554443359375,10936200
2012-02-10,64.70999908447266,64.7699966430664,64.25,64.5999984741211,44.99753952026367,13954200
2012-02-13,64.9000015258789,64.94999694824219,64.5999984741211,64.68000030517578,45.05326843261719,9662500
2012-02-14,64.75,64.86000061035156,64.33000183105469,64.61000061035156,45.0045166015625,8978500
2012-02-15,64.51000213623047,64.94999694824219,64.47000122070312,64.6500015258789,45.03237533569336,9023400
2012-02-16,64.5999984741211,65.16000366210938,64.44000244140625,64.91999816894531,45.22043991088867,8194500
2012-02-17,65.22000122070312,65.27999877929688,64.80999755859375,64.98999786376953,45.26919174194336,9057500
2012-02-21,65.2300033569336,65.23999786376953,64.75,65.04000091552734,45.30403518676758,8081700
2012-02-22,65.08000183105469,65.33999633789062,64.87000274658203,65.0,45.27617263793945,8150600
2012-02-23,65.19000244140625,66.05000305175781,64.9000015258789,65.0999984741211,45.3458251953125,8991500
2012-02-24,64.79000091552734,64.79000091552734,64.19000244140625,64.45999908447266,45.296630859375,10478200
2012-02-27,64.26000213623047,64.63999938964844,64.0199966430664,64.44999694824219,45.28961181640625,8523000
2012-02-28,64.5999984741211,65.41999816894531,64.5,65.18000030517578,45.80260467529297,11581400
2012-02-29,65.22000122070312,65.26000213623047,64.70999908447266,65.08000183105469,45.73231506347656,11489100
2012-03-01,65.11000061035156,65.26000213623047,64.63999938964844,64.83000183105469,45.55663299560547,8813800
2012-03-02,64.73999786376953,64.87000274658203,64.56999969482422,64.7699966430664,45.51446533203125,6063900
2012-03-05,64.69000244140625,64.95999908447266,64.54000091552734,64.91000366210938,45.612857818603516,7601000
2012-03-06,64.45999908447266,64.7300033569336,64.19000244140625,64.3499984741211,45.219337463378906,9511100
2012-03-07,64.2699966430664,64.45999908447266,64.12000274658203,64.30000305175781,45.1841926574707,8591800
2012-03-08,64.94999694824219,65.08000183105469,64.73999786376953,64.8499984741211,45.57068634033203,11311100
2012-03-09,64.83000183105469,65.0,64.58999633789062,64.73999786376953,45.49338150024414,8410600
2012-03-12,64.55000305175781,65.1500015258789,64.54000091552734,65.0999984741211,45.746368408203125,7284700
2012-03-13,65.41999816894531,65.44000244140625,65.02999877929688,65.33000183105469,45.90800094604492,9884100
2012-03-14,65.20999908447266,65.37999725341797,65.0199966430664,65.08000183105469,45.73231506347656,9612200
2012-03-15,64.93000030517578,65.37999725341797,64.8499984741211,65.06999969482422,45.72529602050781,11372900
2012-03-16,65.19999694824219,65.45999908447266,64.80999755859375,65.12000274658203,45.760433197021484,17707000
2012-03-19,64.94999694824219,65.2699966430664,64.9000015258789,65.20999908447266,45.823673248291016,7321800
2012-03-20,65.0,65.12999725341797,64.76000213623047,64.95999908447266,45.64798355102539,7760400
2012-03-21,64.95999908447266,65.06999969482422,64.63999938964844,64.76000213623047,45.507442474365234,7839600
2012-03-22,64.68000030517578,64.69000244140625,64.4000015258789,64.45999908447266,45.296630859375,10621300
2012-03-23,64.48999786376953,64.70999908447266,64.37000274658203,64.55000305175781,45.35988998413086,8062500
2012-03-26,64.88999938964844,65.26000213623047,64.83000183105469,65.16999816894531,45.79554748535156,8503800
2012-03-27,65.33000183105469,65.5,65.22000122070312,65.4000015258789,45.95718002319336,10723800
2012-03-28,65.4000015258789,65.62000274658203,65.18000030517578,65.62000274658203,46.111793518066406,10305500
2012-03-29,65.27999877929688,65.54000091552734,65.19999694824219,65.54000091552734,46.0555534362793,9553300
2012-03-30,65.62999725341797,66.18000030517578,65.58000183105469,65.95999908447266,46.350711822509766,11307700
2012-04-02,66.04000091552734,66.30000305175781,65.81999969482422,66.20999908447266,46.5263786315918,8785900
2012-04-03,66.12000274658203,66.1500015258789,65.5,65.87999725341797,46.294471740722656,9128400
2012-04-04,65.61000061035156,65.69999694824219,65.36000061035156,65.38999938964844,45.95016098022461,9432300
2012-04-05,65.26000213623047,65.37999725341797,65.08999633789062,65.33999633789062,45.91501998901367,7922700
2012-04-09,64.94999694824219,65.2300033569336,64.87999725341797,64.91999816894531,45.61988067626953,6363400
2012-04-10,64.80999755859375,64.86000061035156,64.16000366210938,64.19999694824219,45.113922119140625,12793200
2012-04-11,64.69000244140625,64.69000244140625,63.959999084472656,64.12999725341797,45.064735412597656,10434100
2012-04-12,64.05000305175781,64.1500015258789,63.68000030517578,64.1500015258789,45.078800201416016,13122300
2012-04-13,63.939998626708984,64.0,63.52000045776367,63.540000915527344,44.650150299072266,11226600
2012-04-16,63.720001220703125,64.16000366210938,63.66999816894531,63.97999954223633,44.95933151245117,10502400
2012-04-17,64.2300033569336,64.27999877929688,63.27000045776367,64.22000122070312,45.12798309326172,18322900
2012-04-18,63.900001525878906,63.91999816894531,63.119998931884766,63.2599983215332,44.45337677001953,20567700
2012-04-19,63.220001220703125,63.540000915527344,62.7599983215332,63.029998779296875,44.29176330566406,15189000
2012-04-20,63.220001220703125,63.970001220703125,63.20000076293945,63.709999084472656,44.769596099853516,14320700
2012-04-23,63.5,63.689998626708984,63.29999923706055,63.369998931884766,44.53068542480469,10120900
2012-04-24,63.54999923706055,63.790000915527344,63.36000061035156,63.77000045776367,44.811767578125,9022400
2012-04-25,63.959999084472656,64.58000183105469,63.84000015258789,64.43000030517578,45.27554702758789,11162800
2012-04-26,64.41000366210938,64.97000122070312,64.26000213623047,64.75,45.500423431396484,9139200
2012-04-27,64.94999694824219,65.12999725341797,64.68000030517578,64.83999633789062,45.563655853271484,10746700
2012-04-30,64.8499984741211,65.38999938964844,64.83999633789062,65.0999984741211,45.746368408203125,11362300
2012-05-01,64.91000366210938,65.36000061035156,64.80000305175781,65.22000122070312,45.83069610595703,10107900
2012-05-02,65.16999816894531,65.33000183105469,64.83999633789062,65.33000183105469,45.90800094604492,8349700
2012-05-03,65.4000015258789,65.48999786376953,65.0999984741211,65.33999633789062,45.91501998901367,10431800
2012-05-04,65.19000244140625,65.29000091552734,64.73999786376953,64.73999786376953,45.49338150024414,10301300
2012-05-07,64.58000183105469,65.0199966430664,64.51000213623047,64.80000305175781,45.535545349121094,8387800
2012-05-08,64.68000030517578,64.9800033569336,64.55000305175781,64.9800033569336,45.66204833984375,12491900
2012-05-09,64.58999633789062,64.87999725341797,64.25,64.27999877929688,45.170135498046875,10649400
2012-05-10,64.80999755859375,64.86000061035156,64.38999938964844,64.56999969482422,45.373931884765625,7702000
2012-05-11,64.43000030517578,64.98999786376953,64.2300033569336,64.33999633789062,45.21231460571289,37824600
2012-05-14,64.02999877929688,64.0999984741211,63.560001373291016,63.93000030517578,44.924198150634766,39687800
2012-05-15,63.70000076293945,64.13999938964844,63.40999984741211,63.61000061035156,44.699337005615234,8500000
2012-05-16,63.790000915527344,63.93000030517578,63.45000076293945,63.709999084472656,44.769596099853516,10018400
2012-05-17,63.709999084472656,64.0,63.47999954223633,63.54999923706055,44.65717315673828,7993500
2012-05-18,63.869998931884766,63.90999984741211,63.09000015258789,63.349998474121094,44.51662063598633,13781300
2012-05-21,63.2599983215332,63.83000183105469,63.25,63.470001220703125,44.600955963134766,8784900
2012-05-22,63.400001525878906,63.79999923706055,63.33000183105469,63.52000045776367,44.63609313964844,8409300
2012-05-23,63.400001525878906,63.75,62.880001068115234,63.27000045776367,44.460418701171875,11269100
2012-05-24,62.88999938964844,63.34000015258789,62.79999923706055,63.099998474121094,44.77260971069336,9309400
2012-05-25,62.880001068115234,62.97999954223633,62.290000915527344,62.5099983215332,44.353973388671875,11208500
2012-05-29,62.84000015258789,62.93000030517578,62.29999923706055,62.59000015258789,44.41074752807617,10089700
2012-05-30,62.34000015258789,62.400001525878906,62.0,62.209999084472656,44.14112091064453,9414700
2012-05-31,62.36000061035156,62.880001068115234,62.13999938964844,62.43000030517578,44.29721450805664,13297100
2012-06-01,62.040000915527344,62.310001373291016,61.709999084472656,61.779998779296875,43.83600997924805,12061100
2012-06-04,62.040000915527344,62.45000076293945,61.88999938964844,62.34000015258789,44.23334884643555,9200000
2012-06-05,62.15999984741211,62.380001068115234,62.0,62.209999084472656,44.14112091064453,9523400
2012-06-06,62.09000015258789,62.79999923706055,61.88999938964844,62.79999923706055,44.55974578857422,11562500
2012-06-07,63.18000030517578,63.20000076293945,62.5099983215332,62.79999923706055,44.55974578857422,12959300
2012-06-08,62.540000915527344,63.040000915527344,62.33000183105469,62.97999954223633,44.687461853027344,11249500
2012-06-11,62.970001220703125,63.029998779296875,62.11000061035156,62.119998931884766,44.07725143432617,12226400
2012-06-12,62.15999984741211,63.27000045776367,61.83000183105469,63.08000183105469,44.758419036865234,26655400
2012-06-13,64.23999786376953,64.69999694824219,63.18000030517578,64.44999694824219,45.73051071166992,98440200
2012-06-14,64.3499984741211,65.75,64.29000091552734,65.44999694824219,46.4400634765625,34314900
2012-06-15,65.9000015258789,66.0999984741211,65.51000213623047,66.01000213623047,46.83739471435547,25992800
2012-06-18,65.81999969482422,66.38999938964844,65.81999969482422,66.30000305175781,47.043182373046875,25750000
2012-06-19,66.4000015258789,66.95999908447266,66.36000061035156,66.72000122070312,47.34117889404297,23615400
2012-06-20,66.77999877929688,67.0,66.45999908447266,67.0,47.53984451293945,21254600
2012-06-21,66.55000305175781,66.97000122070312,66.16000366210938,66.38999938964844,47.10704040527344,24545300
2012-06-22,66.66000366210938,66.97000122070312,66.5199966430664,66.62999725341797,47.277313232421875,18965700
2012-06-25,66.26000213623047,66.62999725341797,66.13999938964844,66.5,47.185089111328125,13734500
2012-06-26,66.55999755859375,66.69000244140625,66.41000366210938,66.41999816894531,47.128326416015625,11100000
2012-06-27,66.41999816894531,67.19999694824219,66.36000061035156,66.83999633789062,47.42633056640625,17594200
2012-06-28,66.70999908447266,67.0,66.44000244140625,66.94000244140625,47.497291564941406,12110900
2012-06-29,67.30000305175781,67.69999694824219,67.20999908447266,67.55999755859375,47.93720626831055,18286000
2012-07-02,67.41999816894531,68.0,67.33999633789062,68.0,48.2494010925293,12552700
2012-07-03,67.95999908447266,68.12000274658203,67.72000122070312,68.04000091552734,48.27779769897461,8902400
2012-07-05,67.91999816894531,68.1500015258789,67.77999877929688,67.77999877929688,48.09331130981445,11857800
2012-07-06,67.51000213623047,67.87999725341797,67.36000061035156,67.63999938964844,47.99397277832031,9758000
2012-07-09,67.73999786376953,67.95999908447266,67.62999725341797,67.77999877929688,48.09331130981445,12485900
2012-07-10,67.97000122070312,68.0999984741211,67.73999786376953,67.87999725341797,48.16426467895508,12851800
2012-07-11,68.02999877929688,68.11000061035156,67.72000122070312,67.9000015258789,48.178443908691406,12026100
2012-07-12,67.62000274658203,68.12000274658203,67.44000244140625,67.70999908447266,48.04364013671875,16484200
2012-07-13,67.79000091552734,68.73999786376953,67.7300033569336,68.61000061035156,48.6822395324707,13238800
2012-07-16,68.47000122070312,68.72000122070312,68.36000061035156,68.44999694824219,48.56869888305664,12921500
2012-07-17,67.83999633789062,69.18000030517578,67.61000061035156,69.0,48.95896530151367,24201900
2012-07-18,68.73999786376953,69.45999908447266,68.66000366210938,69.37000274658203,49.22149658203125,15616200
2012-07-19,69.25,69.69999694824219,68.9800033569336,69.52999877929688,49.33502197265625,13499500
2012-07-20,69.3499984741211,69.36000061035156,68.3499984741211,68.62999725341797,48.696414947509766,13964600
2012-07-23,68.13999938964844,68.30999755859375,67.6500015258789,68.11000061035156,48.327449798583984,11771400
2012-07-24,68.0999984741211,68.25,67.0,67.3499984741211,47.788204193115234,12145700
2012-07-25,67.66999816894531,68.0199966430664,67.38999938964844,67.52999877929688,47.91592788696289,9882200
2012-07-26,68.30000305175781,68.9800033569336,68.20999908447266,68.73999786376953,48.77447509765625,16477200
2012-07-27,68.94999694824219,69.68000030517578,68.88999938964844,69.5199966430664,49.327911376953125,14015900
2012-07-30,69.37000274658203,69.6500015258789,69.16000366210938,69.44999694824219,49.27824401855469,8379500
2012-07-31,69.25,69.55999755859375,69.0999984741211,69.22000122070312,49.115055084228516,10313900
